TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-04,2026-08-04,CM,NSE,STK,25082,INE040M01013,TREEHOUSE,EQ,,,,,TREE HOUSE EDU LTD,6.36,6.48,6.22,6.31,6.32,6.36,,6.31,,,14110,89869.7,62,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,757669,INF247L01FR8,MOALPHA50,EQ,,,,,MOTILALAMC - MOALPHA50,55.23,55.23,54.66,54.96,55.0,54.39,,54.96,,,14064,772656.0,85,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,4344,INE277B01014,PUNJABCHEM,EQ,,,,,PUNJAB CHEM & CROP PROT L,1150.0,1155.8,1100.0,1111.4,1107.0,1151.9,,1111.45,,,13883,15604915.2,1818,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,10634,INE900C01027,ASAL,EQ,,,,,AUTOMOTIVE STAMPINGS & AS,507.8,516.0,505.05,507.3,508.0,507.85,,507.3,,,13847,7047409.1,844,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1782,INE694E01014,KANPRPLA,EQ,,,,,KANPUR PLASTIPACK LIMITED,211.01,219.65,208.99,211.35,213.39,211.01,,211.43,,,13844,2954138.52,631,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11804,INE450E01029,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,163.1,168.89,160.68,165.31,166.07,164.66,,165.29,,,13824,2282242.9,392,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,15199,INE015D01022,MANAKSIA,EQ,,,,,MANAKSIA LTD.,56.25,57.94,56.25,56.74,57.45,56.67,,56.74,,,13745,780345.29,173,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,9014,INE294Z01018,ANUP,EQ,,,,,THE ANUP ENGINEERING LTD,2170.0,2217.2,2160.0,2189.5,2190.0,2175.4,,2189.52,,,13712,30089297.1,2833,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14848,INE385I01010,ALPA,EQ,,,,,ALPA LABORATORIES LTD,66.72,67.39,66.7,67.1,67.09,66.66,,67.1,,,13700,918024.51,114,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,762593,INE372E01025,BIRLAPREC,EQ,,,,,BIRLA PRECISION TECH L,34.99,35.02,34.01,34.48,34.41,34.8,,34.48,,,13686,474035.56,121,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,21247,INE0PSC01024,DIGIDRIVE,EQ,,,,,DIGIDRIVE DISTRIBUTORS L,17.76,18.59,17.62,18.1,18.23,17.76,,18.1,,,13638,246006.42,129,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,21726,INE866R01028,MATRIMONY,EQ,,,,,MATRIMONY.COM LIMITED,431.0,436.95,426.3,431.2,426.5,430.95,,431.19,,,13563,5854334.95,543,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,8132,INE791A01024,BLBLIMITED,EQ,,,,,BLB LIMITED,15.45,15.72,15.32,15.5,15.54,15.39,,15.5,,,13349,208478.41,70,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13693,INE669A01022,INFOMEDIA,EQ,,,,,INFOMEDIA PRESS LIMITED,5.49,5.58,5.21,5.38,5.48,5.38,,5.38,,,13272,72026.58,50,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,762978,INE765D01022,WPIL,EQ,,,,,W P I L LTD.,457.9,457.9,444.5,446.1,446.0,455.95,,446.09,,,13209,5923590.05,1413,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,758748,INE0PKD01011,MEIL,EQ,,,,,MANGAL ELECTRICAL IND L,288.0,290.95,286.05,286.55,286.5,289.0,,286.53,,,12976,3736347.7,1050,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,4775,INE891B01012,DCMFINSERV,EQ,,,,,DCM FINANCIAL SERVICES LT,5.28,5.34,4.98,5.26,5.34,4.94,,5.24,,,12868,66188.12,84,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13182,INE283H01019,ROHLTD,EQ,,,,,ROYAL ORCHID HOTELS LTD,315.0,315.55,312.0,313.55,312.6,313.8,,313.55,,,12740,3994149.6,470,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,7129,INE761Y01019,ZODIAC,EQ,,,,,ZODIAC ENERGY LIMITED,253.0,266.3,253.0,257.6,258.9,256.3,,257.42,,,12702,3298004.85,949,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,763530,INF740KA1ZA4,FMCGADD,EQ,,,,,DSPAMC - FMCGADD,49.86,49.97,49.3,49.45,49.46,50.0,,49.45,,,12652,627227.3,65,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,5865,INE548Z01017,LAGNAM,EQ,,,,,LAGNAM SPINTEX LIMITED,87.0,89.89,85.1,86.15,87.7,88.44,,86.15,,,12591,1099867.04,201,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,2176,INE00Y801016,AKG,EQ,,,,,AKG EXIM LIMITED,10.15,10.26,9.95,10.03,9.95,10.05,,10.03,,,12591,126638.39,81,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,759978,INF740KA1WV7,MSCIADD,EQ,,,,,DSPAMC - MSCIADD,30.08,30.15,29.93,30.15,30.15,30.07,,30.13,,,12571,378263.3,19,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,22255,INE07OG01012,NDRAUTO,EQ,,,,,NDR AUTO COMPONENTS LTD,830.8,833.25,814.05,819.85,818.7,824.65,,819.89,,,12515,10280607.65,1276,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13192,INE265F01028,ENIL,EQ,,,,,ENTERTAIN NET. IND. LTD.,114.9,114.9,108.61,109.6,110.0,108.81,,109.6,,,12492,1373157.94,473,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14134,INE450D01021,PITTIENG,EQ,,,,,PITTI ENGINEERING LIMITED,934.0,940.0,926.55,939.75,940.0,928.4,,939.78,,,12405,11611860.1,1149,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,17477,INE663B01015,CONTROLPR,EQ,,,,,CONTROL PRINT LIMITED,572.0,579.8,570.4,575.05,578.0,571.45,,575.03,,,12383,7137454.7,1927,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,489,INE520Y01019,ICEMAKE,EQ,,,,,ICE MAKE REFRIGERAT LTD,836.0,836.0,819.45,820.85,820.0,825.25,,820.85,,,12382,10209570.0,1379,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11547,INF179KC1HU8,HDFCLOWVOL,EQ,,,,,HDFCAMC - HDFCLOWVOL,21.29,21.33,21.14,21.15,21.21,21.2,,21.15,,,12321,261860.81,72,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13451,INE703B01027,RATNAMANI,EQ,,,,,RATNAMANI MET & TUB LTD.,2371.8,2393.6,2348.0,2374.3,2371.0,2371.8,,2374.29,,,12299,29136810.5,2699,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,5650,INE933X01016,SHANTI,EQ,,,,,SHANTI OVERSEAS INDIA LTD,7.1,7.25,6.71,6.91,7.04,6.9,,6.91,,,12206,84943.36,57,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13592,INE596H01014,HGM,EQ,,,,,HANDSON GBL MNGMNT LTD,49.4,50.49,47.52,49.62,50.28,49.45,,49.63,,,11997,586363.01,70,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,762757,INE552U01010,KPL,EQ,,,,,KWALITY PHARMACEUTICALS L,2525.0,2598.0,2512.5,2587.0,2594.0,2562.0,,2586.96,,,11878,30417292.7,2088,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,9007,INE234A01025,NOVARTIND,EQ,,,,,NOVARTIS INDIA LIMITED,1638.0,1657.0,1608.2,1622.0,1616.2,1635.7,,1621.98,,,11819,19319617.2,1638,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11798,INE835G01018,ALLDIGI,EQ,,,,,ALLDIGI TECH LIMITED,817.15,817.15,803.3,813.1,817.0,814.4,,813.18,,,11776,9530290.8,1081,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1576,INE322A01010,GILLETTE,EQ,,,,,GILLETTE INDIA LTD,7760.0,7760.0,7630.0,7662.0,7655.0,7719.0,,7661.89,,,11732,89998320.0,3746,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,15234,INE540G01014,AMBIKCO,EQ,,,,,AMBIKA COTTON MILL LTD.,1800.0,1800.0,1758.9,1779.3,1784.8,1778.9,,1780.08,,,11718,20873740.4,1413,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,23480,INE985A01022,SINCLAIR,EQ,,,,,SINCLAIRS HOTELS LIMITED,75.0,75.79,72.81,74.03,74.45,74.69,,74.12,,,11487,852442.24,239,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11058,INE650K01021,SECURKLOUD,EQ,,,,,SECUREKLOUD TECH LIMITED,18.0,18.3,17.42,18.28,18.3,17.83,,18.3,,,11455,205673.36,70,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,17833,INE758C01029,AHLUCONT,EQ,,,,,AHLUWALIA CONT IND LTD,837.0,837.0,825.65,830.7,831.0,833.6,,830.72,,,11439,9501235.25,2080,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,762695,INE926B01016,GRANDOAK,EQ,,,,,GRAND OAK CANYONS DIST L,38.4,38.41,37.11,38.41,38.41,36.59,,39.03,,,11351,434725.93,72,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,20698,INE807K01035,SCHAND,EQ,,,,,S CHAND AND COMPANY LTD,144.35,145.98,143.5,144.31,143.5,144.7,,144.31,,,11100,1604921.3,566,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,10181,INE875R01011,BALKRISHNA,EQ,,,,,BALKRISHNA PAPER MILLS L,17.6,18.0,17.4,17.47,17.4,18.05,,17.47,,,11021,195513.59,80,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,8159,INE296C01020,FIBERWEB,EQ,,,,,FIBERWEB INDIA LIMITED,29.89,29.89,28.83,29.05,29.1,29.28,,29.06,,,10954,318679.35,89,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,5528,INE823A01017,KOTHARIPRO,EQ,,,,,KOTHARI PRODUCTS LTD,68.66,69.59,66.0,67.14,67.75,68.66,,67.15,,,10671,721374.49,185,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,715,INE492A01029,SUDARCOLOR,EQ,,,,,SUDARSHAN COLORNT IND LTD,372.0,382.8,368.35,377.75,381.4,369.3,,377.77,,,10606,3995189.5,476,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11852,INE713B01026,SURYALAXMI,EQ,,,,,SURYALAKSHMI COT MIL LTD,60.23,61.9,59.2,61.14,61.9,60.87,,61.14,,,10543,640716.01,67,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14547,INE353A01023,NDLVENTURE,EQ,,,,,NDL VENTURES LIMITED,127.01,130.14,126.0,127.27,126.05,129.34,,127.28,,,10542,1346987.61,217,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,764195,INF174KA1A94,PVTBANK,EQ,,,,,KOTAKMAMC - PVTBANK,27.84,28.03,27.72,28.0,28.0,27.86,,28.0,,,10542,293638.42,13,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,6568,INE801V01019,LAXMICOT,EQ,,,,,LAXMI COTSPIN LIMITED,14.51,14.95,14.11,14.26,14.48,14.63,,14.26,,,10469,150353.32,114,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1315,INE600K01018,GALAXYSURF,EQ,,,,,GALAXY SURFACTANTS LTD,1988.0,2019.1,1940.0,1980.6,1940.0,1988.8,,1978.96,,,10455,20754307.1,1788,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,758300,INF666M01LB9,GROWWLOVOL,EQ,,,,,GROWWAMC - GROWWLOVOL,10.7,10.94,10.6,10.66,10.9,10.7,,10.66,,,10308,110271.05,122,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,128.01,134.69,128.01,130.61,130.34,131.6,,130.61,,,10299,1356393.4,424,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,27161,INE704H01022,CINELINE,EQ,,,,,CINELINE INDIA LIMITED,88.21,89.7,88.0,89.51,89.5,88.53,,89.51,,,10245,913644.1,258,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,29733,INE047O01014,NIBL,EQ,,,,,NRB INDUS. BEARINGS LTD.,34.5,35.98,34.5,35.35,35.02,35.09,,35.36,,,10172,360748.05,258,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13656,INE062D01024,ALICON,EQ,,,,,ALICON CASTALLOY LIMITED,716.8,716.8,690.9,694.85,701.0,702.75,,694.81,,,10097,7061435.2,597,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,2535,INE179A01014,PGHH,EQ,,,,,P&G HYGIENE & HEALTH CARE,8649.0,8737.0,8600.0,8639.5,8600.0,8649.0,,8639.58,,,10073,87373683.0,2642,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,751607,INE0FMW01018,QMSMEDI,EQ,,,,,QMS MEDICAL ALLIED S LTD,114.41,115.0,111.4,114.9,115.0,112.3,,114.9,,,9742,1108219.11,583,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,18232,INE846D01012,LORDSCHLO,EQ,,,,,LORDS CHLORO ALKALI LTD,147.0,150.0,146.38,147.53,147.0,147.86,,147.53,,,9697,1438768.59,334,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11909,INE409B01013,SWELECTES,EQ,,,,,SWELECT ENERGY SYS LTD,613.65,626.95,608.7,620.45,620.05,613.5,,620.42,,,9653,5983885.05,966,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14687,INE426D01013,GOACARBON,EQ,,,,,GOA CARBON LIMITED,385.0,389.0,379.0,383.9,382.0,382.7,,383.88,,,9651,3703650.0,706,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,4568,INE446A01025,ATLASCYCLE,EQ,,,,,ATLAS CYCLE (HARYANA) LTD,97.25,99.0,96.0,97.96,98.24,97.58,,97.96,,,9503,930676.99,120,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,31468,INE142K01011,AURUS,EQ,,,,,AURUS GEM CORP LIMITED,4.6,4.63,4.54,4.62,4.63,4.61,,4.62,,,9484,43761.04,168,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,20314,INE740D01017,NRAIL,EQ,,,,,N R AGARWAL INDS LTD,487.0,492.0,475.0,483.5,486.0,488.15,,483.49,,,9391,4521329.35,663,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,17603,INE215D01010,MAHEPC,EQ,,,,,MAHINDRA EPC IRRIG LTD,106.8,107.91,106.38,107.68,107.76,107.76,,107.68,,,9377,1006258.39,303,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13839,INE668D01028,DONEAR,EQ,,,,,DONEAR IND. LIMITED,85.49,85.49,84.06,85.24,85.45,84.44,,85.24,,,9359,795149.22,210,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,41.17,41.78,41.11,41.77,41.77,40.97,,41.77,,,9244,386112.77,67,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,16795,INE877I01016,ARCHIDPLY,EQ,,,,,ARCHIDPLY IND. LTD,82.47,82.91,80.0,80.86,82.0,81.8,,80.9,,,9237,747813.83,163,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,761528,INE0ADB01012,INNOVISION,EQ,,,,,INNOVISION LIMITED,285.0,287.7,285.0,286.75,287.0,285.75,,286.69,,,9196,2631767.85,430,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,222.48,225.7,217.0,221.2,221.99,222.48,,221.21,,,9176,2032603.56,298,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,761511,INF769K01QV2,VALUE,EQ,,,,,MIRAEAMC - VALUE,16.43,16.47,16.33,16.36,16.42,16.35,,16.36,,,9157,150041.73,58,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,762685,INE572D01014,FRONTSP,EQ,,,,,FRONTIER SPRINGS LTD.,1380.9,1391.5,1366.4,1373.4,1371.1,1381.4,,1372.7,,,9121,12568879.7,1234,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,21314,INE256H01015,DYNPRO,EQ,,,,,DYNEMIC PRODUCTS LIMITED,270.45,271.75,261.0,265.65,265.4,264.2,,265.26,,,9051,2401657.75,449,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,21252,INF846K01W98,NIFTYAXIS,EQ,,,,,AXISAMC-NIFTYAXIS,277.29,277.29,270.0,270.96,271.0,271.85,,270.96,,,9025,2450592.11,200,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1455,INE557A01011,BIRLANU,EQ,,,,,BIRLANU LIMITED,1343.2,1371.0,1336.4,1355.3,1345.0,1341.3,,1355.33,,,8967,12134002.3,946,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,7339,INF209KB16D7,ABSLNN50ET,EQ,,,,,BIRLASLAMC - ABSLNN50ET,78.4,78.6,77.9,77.99,78.0,78.07,,77.99,,,8900,696514.1,188,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,8477,INE01P501012,XELPMOC,EQ,,,,,XELPMOC DESIGN & TECH LTD,84.0,84.0,80.0,81.52,82.3,83.4,,81.53,,,8868,719972.49,199,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,4525,INE221B01012,DYNAMATECH,EQ,,,,,DYNAMATIC TECHNOLOGIES,10779.0,10921.0,10700.0,10752.0,10715.0,10763.0,,10752.0,,,8784,95000218.0,2869,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,23175,INE0QN801017,KRYSTAL,EQ,,,,,KRYSTAL INTEGRATED SER L,607.0,608.5,600.0,600.55,600.0,602.2,,600.55,,,8776,5288655.6,505,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,4136,INE829A01014,BIOFILCHEM,EQ,,,,,BIOFIL CHEM & PHARMA LTD,33.78,33.78,32.6,32.9,33.23,33.07,,32.9,,,8743,289605.84,99,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,20063,INE019J01013,HEALTHX,EQ,,,,,HEALTH X PLATFORM LIMITED,316.0,324.5,315.0,316.7,316.95,315.0,,316.7,,,8727,2788583.95,448,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,2085,INE288A01013,MAHSCOOTER,EQ,,,,,MAHARASHTRA SCOOTERS LTD,14000.0,14125.0,13530.0,13833.0,13936.0,13937.0,,13832.02,,,8723,121640818.0,3879,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,2004,INE00PV01013,AHLADA,EQ,,,,,AHLADA ENGINEERS LIMITED,37.2,37.5,36.3,37.2,37.2,36.38,,37.2,,,8614,320823.21,114,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,25340,INE590L01019,VASWANI,EQ,,,,,VASWANI IND LTD,52.4,52.99,51.61,52.56,52.15,51.81,,52.55,,,8515,446409.98,154,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,2313,INE692B01014,MURUDCERA,EQ,,,,,MURUDESHWAR CERAMICS LTD,31.1,31.29,30.33,30.75,30.5,30.7,,30.75,,,8438,259790.2,138,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,22722,INF767K01RN1,LICNMID100,EQ,,,,,LICNAMC - LICNMID100,63.8,64.65,63.35,63.6,63.59,63.8,,63.6,,,8394,540767.22,73,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,24292,INE764D01017,VSTTILLERS,EQ,,,,,VST TILLERS TRACTORS LTD,4472.8,4498.0,4405.0,4462.4,4490.0,4472.8,,4461.95,,,8353,37260841.4,3368,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,16725,INE105J01010,RPGLIFE,EQ,,,,,RPG LIFE SCIENCES LTD,2784.2,2791.8,2727.1,2745.7,2732.5,2756.8,,2745.67,,,8328,22964257.8,2096,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,4201,INE314C01013,SOMATEX,EQ,,,,,SOMA TEXTILES & INDUST LT,95.65,97.49,95.0,95.9,96.05,95.64,,95.98,,,8313,798884.91,255,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,4007,INE558D01021,CORALFINAC,EQ,,,,,CORAL INDIA FIN & HOUS LT,33.1,34.69,32.41,32.66,33.0,33.4,,32.67,,,8293,272895.31,132,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,16682,INE596F01018,PTCIL,EQ,,,,,PTC INDUSTRIES LIMITED,18100.0,18340.0,17941.0,18099.0,18130.0,17981.0,,18099.07,,,8064,146458694.0,2772,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,20159,INE643K01018,ARIHANTSUP,EQ,,,,,ARIHANT SUPERSTRUCT LTD,260.1,265.0,258.25,258.85,258.5,259.85,,258.85,,,8037,2102360.45,215,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1141.2,1154.2,1132.5,1139.0,1139.0,1141.9,,1138.98,,,8009,9159425.4,1089,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,762563,INE704G01024,BAJAJST,EQ,,,,,BAJAJ STEEL INDS. LTD.,394.8,394.8,385.75,390.35,392.5,385.55,,390.75,,,7934,3092031.45,491,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,9305,INE992I01013,STARTECK,EQ,,,,,STARTECK FINANCE LIMITED,284.0,284.0,251.0,256.65,257.2,261.15,,256.75,,,7903,2092312.5,133,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,24196,INE694D01016,VADILALIND,EQ,,,,,VADILAL INDUSTRIES LTD,7349.0,7349.0,7276.0,7294.5,7299.0,7356.5,,7294.47,,,7897,57672732.5,2430,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,27008,INE750M01017,HEXATRADEX,EQ,,,,,HEXA TRADEX LIMITED,155.16,166.0,155.16,162.09,164.0,157.9,,162.03,,,7839,1267119.18,195,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14702,INE123B01028,NAGREEKEXP,EQ,,,,,NAGREEKA EXPORTS LTD.,22.99,23.0,22.1,22.61,22.68,22.48,,22.61,,,7701,172129.86,104,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11496,INE792B01012,AMBICAAGAR,EQ,,,,,AMBICA AGAR & AROMAINDLTD,24.99,25.0,24.4,24.65,24.65,25.05,,24.65,,,7675,191623.7,27,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,4279,INE244A01016,DENORA,EQ,,,,,DE NORA INDIA LIMITED,898.3,918.9,876.5,880.05,882.0,891.05,,880.14,,,7634,6847239.5,648,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,763572,INF666M01OT5,PVTBKGROWW,EQ,,,,,GROWWAMC - PVTBKGROWW,27.79,28.15,27.55,27.71,27.85,27.79,,27.71,,,7543,210097.39,133,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,24937,INE0US801024,MFML,EQ,,,,,MAHALAXMI FABRIC MILLS LT,19.44,20.88,18.91,19.62,20.49,19.84,,19.63,,,7526,146804.12,104,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,19279,INE121N01019,THEJO,EQ,,,,,THEJO ENGINEERING LIMITED,2156.0,2171.9,2062.0,2092.9,2112.5,2169.1,,2092.9,,,7484,15791072.5,1454,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,15157,INE508K01013,RHL,EQ,,,,,ROBUST HOTELS LIMITED,172.9,179.34,172.13,175.64,177.0,172.99,,175.64,,,7422,1300347.62,257,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,10346,INE03JI01017,DGCONTENT,EQ,,,,,DIGICONTENT LIMITED,23.84,25.0,23.3,23.88,24.24,23.84,,23.9,,,7403,181251.32,116,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14319,INE804H01012,TFL,EQ,,,,,TRANSWARRANTY FIN. LTD.,11.02,11.35,11.02,11.33,11.07,11.14,,11.33,,,7317,82358.91,26,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,20453,INE071F01012,APCL,EQ,,,,,ANJANI PORTLAND CEM LTD,101.2,104.0,101.2,102.1,102.1,102.03,,102.09,,,7157,732033.73,133,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,25737,INE01NE01012,SRD,EQ,,,,,SHANKAR LAL RAMPAL LTD,39.21,39.73,38.1,38.68,39.69,39.21,,38.69,,,7154,277843.71,100,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14582,INE917H01012,SRHHYPOLTD,EQ,,,,,SREE RAYALSEEMA HHP LTD.,494.05,494.05,483.1,486.7,486.0,494.1,,486.96,,,7152,3482529.55,464,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1248.1,1256.6,1218.0,1238.5,1227.5,1248.1,,1238.23,,,7132,8806247.9,1155,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,758941,INE0P6P01016,CPEDU,EQ,,,,,CAREER POINT EDUTECH LTD,205.11,212.0,204.09,210.11,210.8,207.48,,210.11,,,7033,1467457.2,290,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,759998,INF754K01VX0,ENIFTY,EQ,,,,,EDELAMC - ENIFTY,25.4,25.4,24.23,24.27,24.23,24.79,,24.27,,,7000,172410.36,71,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,757938,INE344T01014,BELLACASA,EQ,,,,,BELLA CASA FASH AND RET L,248.0,254.7,243.61,246.38,248.98,246.04,,246.38,,,6994,1734001.67,515,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,202.0,203.49,199.25,200.81,200.1,200.91,,200.81,,,6945,1399373.37,447,F1,1,,,,,
