TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-23,2026-09-23,CM,NSE,STK,27571,INE054301028,ODIGMA,EQ,,,,,ODIGMA CONSULTANCY SOL L,21.0,21.41,20.7,21.1,21.33,20.92,,21.1,,,29650,627592.07,1000,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,759517,INE0XAD01024,MIDWESTLTD,EQ,,,,,MIDWEST LIMITED,1020.0,1085.0,982.8,993.4,999.0,1018.3,,993.42,,,29595,29716779.1,3035,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,18581,INE732A01036,KIRLOSBROS,EQ,,,,,KIRLOSKAR BROTHERS LTD,1770.3,1816.0,1769.3,1794.3,1795.7,1775.3,,1794.17,,,29352,52424581.9,5249,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,1576,INE322A01010,GILLETTE,EQ,,,,,GILLETTE INDIA LTD,7009.0,7113.0,6970.0,7094.0,7100.0,7009.0,,7093.67,,,29337,207192831.5,8492,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,761688,INE861D01011,SAHLIBHFI,EQ,,,,,SHALIBHADRA FINANCE LTD,78.5,78.5,75.5,76.03,76.99,77.36,,76.0,,,29319,2242658.55,631,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,757817,INF247L01FQ0,MOMIDMTM,EQ,,,,,MOTILALAMC - MOMIDMTM,63.64,64.4,63.62,64.22,64.04,63.64,,64.22,,,29211,1870449.37,189,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,29872,INF666M01JV1,GROWWN200,EQ,,,,,GROWWAMC - GROWWN200,11.27,11.27,11.04,11.15,11.18,11.05,,11.15,,,29199,325113.7,235,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11399,INE457F01013,SALZERELEC,EQ,,,,,SALZER ELECTRONICS LTD,551.45,555.0,545.05,549.05,554.0,545.95,,549.03,,,29178,16039125.1,1382,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,1782,INE694E01014,KANPRPLA,EQ,,,,,KANPUR PLASTIPACK LIMITED,268.9,276.6,252.85,257.05,255.6,266.75,,257.05,,,28977,7600860.2,1115,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13750,INE09N301011,FLUOROCHEM,EQ,,,,,GUJARAT FLUOROCHEM LTD,4487.2,4529.0,4460.0,4476.4,4477.0,4487.2,,4476.2,,,28976,130227820.5,8440,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11689,INE399C01030,SUPRAJIT,EQ,,,,,SUPRAJIT ENGINEERING LTD,483.45,491.55,481.6,485.05,485.6,483.45,,485.1,,,28891,14069796.9,2722,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11060,INE0D6I01023,KSOLVES,EQ,,,,,KSOLVES INDIA LIMITED,251.95,260.0,250.75,259.05,259.9,250.75,,259.02,,,28863,7357852.55,1254,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,4920,INE642Y01029,HINDCON,EQ,,,,,HINDCON CHEMICALS LIMITED,24.56,25.4,24.56,25.21,25.26,24.73,,25.21,,,28851,721090.12,291,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,3403.0,3474.0,3393.0,3432.2,3430.0,3401.4,,3432.23,,,28791,98966571.4,6029,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,22428,INE0CG601016,MAXIND,EQ,,,,,MAX INDIA LIMITED,151.86,152.94,148.53,149.82,149.16,151.86,,149.82,,,28760,4319468.07,652,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,762864,INE951M01037,RRIL,EQ,,,,,R R I L LTD.,16.19,16.24,15.8,16.04,16.1,16.11,,16.04,,,28739,457089.62,138,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14278,INE607D01018,ORIENTBELL,EQ,,,,,ORIENT BELL LIMITED,386.9,397.95,382.4,391.5,395.8,392.8,,391.57,,,28548,11113514.35,1985,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,5054,INE201P01022,GRINFRA,EQ,,,,,G R INFRAPROJECTS LIMITED,808.2,827.8,808.2,825.65,827.0,805.15,,825.66,,,28505,23378011.3,2536,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,19,INE189B01011,STYRENIX,EQ,,,,,STYRENIX PERFORMANCE LTD,2078.3,2154.1,2077.6,2130.1,2136.0,2078.3,,2130.16,,,28464,60569465.6,4536,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,18422,INE363A01022,ASIANHOTNR,EQ,,,,,ASIAN HOTELS (NORTH) LTD,381.9,394.7,378.05,390.45,386.55,385.1,,390.45,,,28435,11072763.5,575,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,6606,INF740KA1QK2,EQUAL50ADD,EQ,,,,,DSPAMC - DSPNEWETF,333.0,335.92,333.0,334.44,333.66,334.34,,334.46,,,28426,9514686.51,237,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,8075,INE00R701025,DALBHARAT,EQ,,,,,DALMIA BHARAT LIMITED,1741.1,1749.9,1729.1,1744.0,1749.0,1741.6,,1743.99,,,28368,49446601.5,4543,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,21195,INE869I01013,GTPL,EQ,,,,,GTPL HATHWAY LIMITED,55.61,56.7,54.86,56.07,55.97,55.06,,56.07,,,28237,1569704.19,623,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13451,INE703B01027,RATNAMANI,EQ,,,,,RATNAMANI MET & TUB LTD.,2771.0,2841.0,2771.0,2800.8,2814.0,2781.7,,2801.43,,,28051,79017269.2,7549,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,756020,INE015C01016,TINNARUBR,EQ,,,,,TINNA RUBBER AND INFR LTD,1016.5,1026.55,1000.0,1007.25,1010.0,1008.1,,1007.25,,,27984,28267071.95,2994,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,24969,INE052A01021,WINDMACHIN,EQ,,,,,WINDSOR MACHINES LIMITED,300.0,300.5,293.6,295.4,293.6,300.0,,295.75,,,27943,8285037.05,880,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13689,INE035801013,AERONEU,EQ,,,,,AEROFLEX NEU LIMITED,66.55,67.5,66.02,67.2,67.0,66.06,,67.2,,,27894,1859980.4,228,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,757965,INE0NAZ01010,SMARTWORKS,EQ,,,,,SMARTWORKS COWORKING SP L,540.8,554.1,539.2,541.05,539.2,543.9,,541.1,,,27592,15029552.5,1195,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,2687,INE633B01018,POLYPLEX,EQ,,,,,POLYPLEX CORPORATION LTD,1090.0,1128.6,1090.0,1117.1,1120.0,1091.6,,1117.22,,,27586,30803154.6,3815,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,5382,INE071N01016,EPIGRAL,EQ,,,,,EPIGRAL LIMITED,1105.9,1114.9,1084.2,1093.6,1102.0,1100.9,,1093.7,,,27575,30330642.7,2578,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,15266,INE576I01022,JKIL,EQ,,,,,JKUMAR INFR.LTD.,478.0,484.95,476.25,479.6,477.3,478.0,,479.57,,,27434,13202244.35,1973,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,5938,INE950M01013,MONTECARLO,EQ,,,,,MONTE CARLO FASHIONS LTD.,528.2,529.9,523.0,527.6,526.85,524.35,,527.62,,,27432,14430552.65,1256,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,760594,INE24OJ01011,BUILDPRO,EQ,,,,,SHANKARA BUILDPRO LIMITED,1314.8,1332.8,1280.6,1292.3,1286.4,1310.8,,1292.29,,,27400,35600218.6,3142,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,764578,INE058F01019,ALUFLUOR,EQ,,,,,ALUFLUORIDE LTD.,538.0,581.75,537.9,577.55,581.75,543.35,,577.35,,,27329,15506029.05,1345,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,7242,INE317I01021,METROBRAND,EQ,,,,,METRO BRANDS LIMITED,920.0,920.8,906.0,911.1,907.35,920.3,,911.94,,,27326,24943288.05,5719,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14116,INE524B01027,GANDHITUBE,EQ,,,,,GANDHI SPL. TUBES LTD,1014.0,1024.0,990.0,995.05,990.2,1003.2,,994.88,,,27224,27419758.75,2626,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11841,INE717A01029,KENNAMET,EQ,,,,,KENNAMETAL INDIA LIMITED,4370.0,4394.7,4261.1,4316.7,4315.0,4379.4,,4316.37,,,27181,117380262.8,5902,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,28913,INE847C01020,ROSSELLIND,EQ,,,,,ROSSELL INDIA LIMITED,52.0,52.45,51.68,52.03,51.85,51.92,,52.05,,,27087,1412186.62,511,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,2406,INE794A01010,NEULANDLAB,EQ,,,,,NEULAND LAB LTD.,22605.0,22945.0,22285.0,22490.0,22490.0,22550.0,,22490.05,,,27009,607772035.0,11958,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,25203,INE0S2G01011,BALAJEE,EQ,,,,,SHREE TIRUPATI BALAJEE L,25.01,25.9,24.9,25.68,25.9,25.19,,25.68,,,26960,687746.0,252,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,20071,INE781A01025,INTENTECH,EQ,,,,,INTENSE TECHNOLOGIES LTD,82.0,84.5,79.15,83.69,84.25,81.35,,83.71,,,26912,2216907.66,283,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,515.4,515.4,510.0,510.75,512.25,511.15,,510.75,,,26910,13773791.35,2622,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,17598,INE073G01016,ASALCBR,EQ,,,,,ASSO ALCOHOLS & BREW LTD,651.8,662.85,650.0,657.9,659.5,651.8,,657.87,,,26870,17657642.2,2457,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,23480,INE985A01022,SINCLAIR,EQ,,,,,SINCLAIRS HOTELS LIMITED,81.79,83.97,81.3,82.04,82.54,81.79,,82.03,,,26798,2193372.8,313,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,759458,INF666M01LZ8,GROWWNXT50,EQ,,,,,GROWWAMC - GROWWNXT50,72.28,73.25,70.52,72.02,71.75,71.52,,72.02,,,26606,1923537.56,402,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,34,INE045A01017,ADOR,EQ,,,,,ADOR WELDING LTD,1602.0,1622.0,1588.4,1598.0,1594.1,1594.8,,1597.98,,,26565,42606713.7,2612,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,10676,INF174KA1JF2,MNC,EQ,,,,,KOTAKMAMC - KOTAKMNC,32.44,32.64,32.36,32.49,32.55,32.28,,32.49,,,26562,863630.9,293,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,764885,INE414Y01015,SGRL,EQ,,,,,SHREE GANESH REMEDIES LTD,705.1,749.85,705.1,735.55,740.0,704.8,,735.54,,,26491,19371306.0,1259,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,2616,INE497B01018,SEAMECLTD,EQ,,,,,SEAMEC LIMITED,1745.0,1764.7,1722.2,1752.7,1748.0,1734.7,,1752.69,,,26431,46106500.5,3527,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,18252,INE212I01016,SPAL,EQ,,,,,S. P. APPARELS LIMITED,984.5,999.0,976.6,989.5,992.9,979.7,,989.38,,,26317,26093605.7,2687,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14871,INE0N0Y01013,USK,EQ,,,,,UDAYSHIVAKUMAR INFRA LTD,19.97,20.5,19.7,19.85,19.8,19.97,,19.85,,,26310,525109.13,1857,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,9378,INE615R01029,TRU,EQ,,,,,TRUCAP FINANCE LIMITED,4.17,4.26,4.15,4.23,4.24,4.17,,4.24,,,26307,110480.39,142,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,18827,INE747K01017,TARAPUR,EQ,,,,,TARAPUR TRANSFORMERS LTD,12.08,12.22,11.88,12.16,12.22,12.08,,12.16,,,25949,315845.88,197,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11975,INE050H01012,RML,EQ,,,,,RANE (MADRAS) LIMITED,1338.1,1380.0,1338.1,1356.7,1350.0,1347.9,,1356.76,,,25789,34983352.0,3508,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13162,INE185H01016,CELEBRITY,EQ,,,,,CELEBRITY FASHIONS LTD,6.72,6.8,6.32,6.65,6.79,6.79,,6.64,,,25774,169373.9,174,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,757938,INE344T01014,BELLACASA,EQ,,,,,BELLA CASA FASH AND RET L,280.69,285.0,273.99,284.12,284.01,279.3,,284.09,,,25599,7205532.29,1470,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,24265,INE778B01029,ESTER,EQ,,,,,ESTER INDUSTRIES LTD,86.51,88.59,86.5,88.32,88.51,87.11,,88.32,,,25566,2252075.61,645,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,811,INE499A01024,DCMSHRIRAM,EQ,,,,,DCM SHRIRAM LIMITED,980.0,986.9,975.2,980.0,979.0,979.3,,980.1,,,25367,24917133.9,4359,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,29944,INF174KA1UW4,NIFTY100EW,EQ,,,,,KOTAKMAMC - NIFTY100EW,34.53,34.55,34.4,34.48,34.47,34.53,,34.48,,,25323,873159.7,173,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,2176,INE00Y801016,AKG,EQ,,,,,AKG EXIM LIMITED,10.48,10.48,9.83,9.97,10.29,10.2,,9.97,,,25308,253231.69,169,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,7457,INE293B01029,HAVISHA,EQ,,,,,SRI HAVISHA HOSP & INFR L,1.34,1.4,1.34,1.38,1.38,1.36,,1.38,,,25254,34642.81,69,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13182,INE283H01019,ROHLTD,EQ,,,,,ROYAL ORCHID HOTELS LTD,313.0,313.0,302.35,309.75,310.5,306.0,,309.75,,,25196,7735732.25,769,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,764203,INE536P01021,CPL,EQ,,,,,CAPTAIN POLYPLAST LIMITED,63.3,63.3,62.05,62.46,62.4,62.7,,62.46,,,25157,1576374.78,334,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,21077,INE272L01022,SURANASOL,EQ,,,,,SURANA SOLAR LIMITED,25.74,25.9,25.11,25.86,25.88,25.53,,25.83,,,25081,639551.7,344,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,20760,INE324L01013,RPPINFRA,EQ,,,,,R.P.P INFRA PROJECTS LTD,53.94,55.6,53.94,55.05,55.3,54.98,,55.04,,,25033,1379089.24,496,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,762346,INE655V01019,RMC,EQ,,,,,RMC SWITCHGEARS LIMITED,226.0,229.85,219.24,221.94,225.9,225.2,,221.87,,,25030,5616847.01,1149,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,9342,INE392B01011,PNC,EQ,,,,,PNC MEDIA AND ENT LTD,16.1,17.5,16.1,17.33,17.38,16.42,,17.3,,,24978,425707.69,225,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14490,INE732C01016,NCLIND,EQ,,,,,NCL INDUSTRIES LIMITED,175.2,178.0,175.2,176.22,176.0,175.51,,176.22,,,24946,4408257.69,562,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,8146,INE060X01034,DEVIT,EQ,,,,,DEV INFO TECHNOLOGY LTD,23.12,23.99,22.79,23.24,23.05,23.12,,23.24,,,24914,583495.36,504,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,29590,INE03CC01015,JUBLCPL,EQ,,,,,JUBILANT AGRI N CON PRO L,2119.7,2244.6,2109.7,2202.4,2188.0,2099.1,,2202.44,,,24809,54551672.8,2903,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,17477,INE663B01015,CONTROLPR,EQ,,,,,CONTROL PRINT LIMITED,585.05,591.85,580.0,584.55,584.85,589.15,,584.55,,,24800,14472576.7,1038,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,758572,INE0V3U01015,GLOBECIVIL,EQ,,,,,GLOBE CIVIL PROJECTS LTD,44.0,45.0,43.0,44.18,43.6,43.66,,44.17,,,24584,1090246.86,413,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,9553,INE00F201020,PRUDENT,EQ,,,,,PRUDENT CORP ADV SER LTD,3400.0,3498.0,3338.3,3352.7,3342.0,3403.7,,3352.82,,,24467,83204152.9,4159,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,20086,INE521J01018,CPCAP,EQ,,,,,CP CAPITAL LIMITED,156.79,156.79,150.9,152.95,152.6,151.7,,152.95,,,24373,3745589.63,980,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11039,INE08KP01019,DCMNVL,EQ,,,,,DCM NOUVELLE LIMITED,179.99,185.0,178.0,179.43,180.0,178.04,,179.43,,,24354,4396436.18,285,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,765431,INF789F1AG76,NIF500BETA,EQ,,,,,UTIAMC - NIF500BETA,37.63,37.67,36.78,36.78,36.78,36.72,,36.78,,,24328,896333.36,17,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,30469,INF174KA1VW2,MID150,EQ,,,,,KOTAKMAMC - MID150,23.48,23.48,23.17,23.33,23.37,23.17,,23.33,,,24216,563810.66,140,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,762772,INE270B01035,MAFATIND,EQ,,,,,MAFATLAL INDUSTRIES LTD.,120.8,121.85,120.08,121.05,120.8,120.32,,120.96,,,24203,2925039.4,510,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,23507,INE899L01030,UEL,EQ,,,,,UJAAS ENERGY LIMITED,190.1,198.0,186.4,191.86,198.0,191.3,,191.8,,,24169,4638692.33,912,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11369,INE910C01018,TTKHLTCARE,EQ,,,,,TTK HEALTHCARE LIMITED,1054.1,1070.3,1046.7,1051.2,1059.9,1050.2,,1051.22,,,24101,25473233.3,2397,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,8024,INE039B01026,CINEVISTA,EQ,,,,,CINEVISTA LIMITED,14.98,14.98,14.05,14.1,14.45,14.51,,14.1,,,24093,342560.88,175,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,10511,INF789F1AZC0,NIFTYBETA,EQ,,,,,UTIAMC-NIFTYBETA,260.23,260.8,259.21,259.97,260.6,259.33,,259.98,,,23982,6242325.12,299,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,2614,INE694N01015,HERANBA,EQ,,,,,HERANBA INDUSTRIES LTD,167.68,172.96,167.46,171.49,172.5,166.47,,171.49,,,23980,4094695.99,1253,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,18659,INE182D01020,MARATHON,EQ,,,,,MARATHON NXTGEN REALT LTD,416.0,422.2,416.0,419.4,418.75,417.8,,419.39,,,23856,10013855.05,1471,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,30290,INF200KB1712,SBIBPB,EQ,,,,,SBIAMC - SBIBPB,48.24,48.66,48.14,48.41,48.53,47.86,,48.43,,,23829,1154916.08,200,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,16192,INE07S101038,PAVNAIND,EQ,,,,,PAVNA INDUSTRIES LIMITED,15.33,15.83,15.02,15.5,15.4,15.46,,15.5,,,23798,368044.67,239,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,10768,INE959C01023,OAL,EQ,,,,,ORIENTAL AROMATICS LTD,562.0,568.35,548.0,558.35,555.0,556.9,,558.66,,,23735,13327943.6,1299,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,4491,INE782A01015,BOSCH-HCIL,EQ,,,,,BOSCH HOME COMFRT IND LTD,1739.9,1776.8,1723.6,1769.8,1768.0,1720.8,,1769.79,,,23705,41713284.4,3163,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,25235,INE547B01028,XTGLOBAL,EQ,,,,,XTGLOBAL INFOTECH LIMITED,30.77,30.99,29.14,29.93,30.2,30.14,,29.94,,,23704,709943.95,275,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,19691,INE863T01013,JITFINFRA,EQ,,,,,JITF INFRALOGISTICS LTD,283.15,289.7,278.1,280.45,281.85,282.7,,280.46,,,23637,6670304.35,853,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,3892,INE473B01035,HATSUN,EQ,,,,,HATSUN AGRO PRODUCT LTD.,1169.2,1184.3,1148.1,1155.7,1159.9,1168.0,,1155.69,,,23574,27370038.5,2872,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,305,INE118A01012,BAJAJHLDNG,EQ,,,,,BAJAJ HOLDINGS & INVS LTD,11267.0,11449.0,11195.0,11449.0,11449.0,11185.0,,11446.63,,,23489,266433839.0,7563,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,764613,INE767C01012,AXTEL,EQ,,,,,AXTEL INDUSTRIES LTD.,434.2,457.7,434.0,450.35,449.5,439.15,,450.37,,,23425,10446370.6,443,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,936,INE266Y01019,DPABHUSHAN,EQ,,,,,D. P. ABHUSHAN LIMITED,1462.1,1497.0,1449.0,1455.9,1460.0,1469.4,,1455.93,,,23394,34349339.2,2085,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,762978,INE765D01022,WPIL,EQ,,,,,W P I L LTD.,439.35,444.05,434.1,440.0,440.0,439.35,,439.93,,,23281,10199777.25,1370,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13585,INE285H01022,ATLANTAA,EQ,,,,,ATLANTAA LIMITED,35.8,36.48,35.02,35.83,36.0,35.64,,35.83,,,23261,824677.93,447,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,6429,INE165B01029,RSSOFTWARE,EQ,,,,,R. S. SOFTWARE (INDIA) LI,31.05,32.9,31.05,32.39,32.44,31.6,,32.39,,,22923,738754.04,349,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,10568,INE809A01032,RAMAPHO,EQ,,,,,RAMA PHOSPHATES LIMITED,121.2,124.99,120.0,123.21,123.69,120.16,,123.2,,,22878,2805929.65,621,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,19223,INE586V01016,TCIEXP,EQ,,,,,TCI EXPRESS LIMITED,488.55,512.45,488.55,505.6,507.0,486.15,,505.62,,,22609,11364264.75,1888,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,765065,INE595R01023,EASTWEST,EQ,,,,,EAST WEST FREIGHT CARRI L,2.41,2.42,2.3,2.39,2.39,2.3,,2.39,,,22527,53567.22,68,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14745,INE199C01026,ADVANIHOTR,EQ,,,,,ADVANI HOT.& RES.(I) LTD,47.79,48.7,47.13,47.57,47.6,47.78,,47.56,,,22499,1077852.42,445,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,29019,INF754K01TX4,ECAPINSURE,EQ,,,,,EDELAMC - ECAPINSURE,23.77,23.84,23.52,23.71,23.8,23.57,,23.71,,,22469,531822.4,151,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,24937,INE0US801024,MFML,EQ,,,,,MAHALAXMI FABRIC MILLS LT,19.0,19.87,18.0,18.22,18.79,19.26,,18.23,,,22464,413625.08,218,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,16875,INE176J01011,SICAGEN,EQ,,,,,SICAGEN INDIA LIMITED,53.0,53.45,51.25,52.98,53.0,52.05,,52.98,,,22378,1172598.43,134,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,757545,INE103V01028,TRAVELFOOD,EQ,,,,,TRAVEL FOOD SERVICES LTD,1230.0,1233.9,1204.6,1214.5,1213.5,1230.3,,1214.5,,,22319,27172493.2,4385,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13560,INE536A01023,GRINDWELL,EQ,,,,,GRINDWELL NORTON LIMITED,1942.2,1999.4,1942.0,1977.6,1985.0,1941.9,,1977.89,,,22292,44170977.1,4454,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,15049,INE306C01019,ENERGYDEV,EQ,,,,,ENERGY DEVE. CO.LTD,14.55,15.14,14.55,14.71,14.69,14.54,,14.72,,,22249,329214.72,313,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,6568,INE801V01019,LAXMICOT,EQ,,,,,LAXMI COTSPIN LIMITED,13.5,13.5,12.36,13.4,13.2,13.05,,13.4,,,22247,290275.07,214,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,5688,INE731A01020,ARCHIES,EQ,,,,,ARCHIES LTD,12.96,13.19,12.78,12.93,12.81,12.75,,12.94,,,22162,287165.0,94,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,17186,INE526E01018,SHRIPISTON,EQ,,,,,SPR AUTO TECHNOLOGIES LTD,4512.6,4550.6,4469.3,4489.8,4494.0,4512.6,,4489.79,,,22138,99512083.5,5866,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,9867,INE747B01016,NEXTMEDIA,EQ,,,,,NEXT MEDIAWORKS LIMITED,3.72,3.84,3.65,3.79,3.82,3.74,,3.79,,,22067,83179.55,106,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,22656,INE0KGZ01021,SIGNPOST,EQ,,,,,SIGNPOST INDIA LIMITED,268.85,275.6,267.25,273.9,275.6,267.05,,273.83,,,21965,5963054.3,896,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,3745,INE054C01015,WATERBASE,EQ,,,,,WATERBASE LTD.,45.06,47.5,45.06,46.66,46.0,45.52,,46.81,,,21745,1004625.75,276,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,27303,INE735M01018,SAMPANN,EQ,,,,,SAMPANN UTPADAN INDIA LTD,24.8,24.8,23.87,24.34,24.35,24.1,,24.34,,,21633,522265.57,214,F1,1,,,,,
