TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-21,2026-09-21,CM,NSE,STK,4040,INE158B01016,EIMCOELECO,EQ,,,,,EIMCO ELECON (INDIA) LTD,2249.9,2299.0,2240.0,2288.0,2281.1,2248.4,,2288.17,,,11832,26968038.5,1893,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,2979,INE749B01020,ORTINGLOBE,EQ,,,,,ORTIN GLOBAL LIMITED,15.21,16.4,15.21,15.36,15.3,15.83,,15.36,,,11750,181907.88,54,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,10948,INE655A01013,STCINDIA,EQ,,,,,THE STATE TRADING CORPN,112.0,112.64,110.96,111.04,111.51,111.54,,111.04,,,11730,1305067.05,302,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,9168,INF789F1AUU3,SNXT50BETA,EQ,,,,,UTIAMC-SNXT50BETA,90.53,95.38,90.53,94.34,94.47,92.86,,94.34,,,11653,1100551.53,137,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,1994,INE557B01019,LIBERTSHOE,EQ,,,,,LIBERTY SHOES LTD,221.28,223.59,219.0,220.75,220.0,221.28,,220.73,,,11622,2564997.83,453,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,764668,INE0CPR01018,EKI,EQ,,,,,EKI ENERGY SERVICES LTD,68.0,70.9,67.57,69.99,70.59,68.34,,69.82,,,11595,804895.62,372,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,13577,INE540H01012,VOLTAMP,EQ,,,,,VOLTAMP TRANSFORMERS LTD,10825.0,10969.0,10721.0,10802.0,10801.0,10879.0,,10801.97,,,11529,124728953.0,5519,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,757919,INE16SF01016,BORANA,EQ,,,,,BORANA WEAVES LIMITED,298.95,300.7,295.05,296.85,299.95,297.1,,296.85,,,11436,3397648.4,347,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,24292,INE764D01017,VSTTILLERS,EQ,,,,,VST TILLERS TRACTORS LTD,4261.2,4324.1,4192.2,4290.7,4315.0,4240.0,,4290.69,,,11400,48429192.9,2602,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,759517,INE0XAD01024,MIDWESTLTD,EQ,,,,,MIDWEST LIMITED,994.5,1003.0,975.1,988.3,993.2,980.8,,988.35,,,11386,11260046.3,1515,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,17616,INF740KA1SY9,PSUBANKADD,EQ,,,,,DSPAMC - DSPPSBKETF,84.01,84.51,83.71,83.97,84.51,84.28,,84.72,,,11188,939080.93,194,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,489,INE520Y01019,ICEMAKE,EQ,,,,,ICE MAKE REFRIGERAT LTD,682.45,695.6,682.45,693.7,695.6,685.6,,693.7,,,11131,7695217.6,3914,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,764663,INE316A01038,ECORECO,EQ,,,,,ECO RECYCLING LTD.,432.1,447.95,420.1,422.75,426.6,432.1,,422.49,,,11131,4776748.9,881,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,18131,INE616Z01012,YASHO,EQ,,,,,YASHO INDUSTRIES LIMITED,4050.8,4050.8,3933.7,3945.8,3940.0,4002.0,,3945.99,,,11108,44132686.2,2868,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,6407,INE112F01022,LAMBODHARA,EQ,,,,,LAMBODHARA TEXTILES LTD.,123.9,123.9,119.0,120.61,119.0,120.21,,120.61,,,10938,1333608.38,312,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,1467,INE133A01011,JSWDULUX,EQ,,,,,JSW DULUX LIMITED,3199.8,3205.0,3129.4,3159.5,3158.0,3188.8,,3159.39,,,10870,34220388.5,3920,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,765170,INE205F01016,STLSTRINF,EQ,,,,,STEEL STRIPS INFRA L,23.13,24.9,22.28,24.04,24.33,23.47,,24.04,,,10848,260537.55,154,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,17486,INE201K01015,EXPLEOSOL,EQ,,,,,EXPLEO SOLUTIONS LIMITED,886.85,889.9,876.4,883.15,885.0,881.95,,883.03,,,10828,9558088.25,1243,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,14618,INE995D01025,CHEMBOND,EQ,,,,,CHEMBOND MATERIALTECH LTD,192.77,197.59,183.5,187.04,187.0,192.77,,187.04,,,10827,2040818.66,422,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,762802,INE200D01020,MMWL,EQ,,,,,MEDIA MATRIX WORLDWIDE L,12.62,13.37,12.62,13.19,13.2,12.89,,13.19,,,10663,137720.51,109,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,1442,INE058A01010,SANOFI,EQ,,,,,SANOFI INDIA LIMITED,3087.4,3104.9,3072.8,3077.3,3080.0,3087.4,,3077.3,,,10577,32590724.2,2752,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,10568,INE809A01032,RAMAPHO,EQ,,,,,RAMA PHOSPHATES LIMITED,122.83,122.83,118.66,120.98,122.4,120.87,,120.98,,,10559,1272341.99,383,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,759842,INE351Y01019,BETA,EQ,,,,,BETA DRUGS LIMITED,2053.0,2089.8,2033.9,2074.6,2079.0,2055.2,,2074.6,,,10479,21649943.7,1782,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,4525,INE221B01012,DYNAMATECH,EQ,,,,,DYNAMATIC TECHNOLOGIES,12180.0,12205.0,11933.0,12169.0,12205.0,12061.0,,12169.03,,,10449,126139987.0,3814,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,764613,INE767C01012,AXTEL,EQ,,,,,AXTEL INDUSTRIES LTD.,437.85,442.0,425.65,434.0,434.75,440.05,,433.02,,,10440,4520055.0,273,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,25855,INE692Z01013,AFFORDABLE,EQ,,,,,AFFORD ROBO & AUTO LTD,177.0,177.0,167.61,168.63,170.0,172.31,,168.62,,,10396,1767006.31,357,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,19691,INE863T01013,JITFINFRA,EQ,,,,,JITF INFRALOGISTICS LTD,284.0,287.45,276.35,282.25,284.7,284.75,,282.25,,,10338,2913676.35,778,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,9576,INE263W01010,MAHESHWARI,EQ,,,,,MAHESHWARI LOGISTICS LTD.,68.3,73.1,68.3,72.0,72.0,68.7,,72.0,,,10336,745423.68,88,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,764628,INE320I01017,BRAHMINFRA,EQ,,,,,BRAHMAPUTRA INFRA L,165.8,165.8,157.68,160.92,161.98,162.36,,160.65,,,10294,1650017.27,161,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,7780,INE977Y01011,BCONCEPTS,EQ,,,,,BRAND CONCEPTS LIMITED,151.99,154.65,150.3,151.94,151.35,153.1,,152.05,,,10265,1558118.02,277,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,25996,INF754K01TF1,EMULTIMQ,EQ,,,,,EDELAMC - EMULTIMQ,41.47,41.67,40.79,41.38,41.25,41.35,,41.38,,,10085,416791.21,134,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,4822,INE021O01019,DODLA,EQ,,,,,DODLA DAIRY LIMITED,1090.7,1090.7,1061.1,1065.1,1061.5,1083.6,,1064.94,,,10027,10736884.9,1657,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,760923,INE0KNW01016,KNAGRI,EQ,,,,,KN AGRI RESOURCES LIMITED,198.5,207.9,198.0,202.63,206.0,196.06,,202.63,,,9916,2015352.85,264,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,10661,INE838E01017,PONNIERODE,EQ,,,,,PONNIE SUGARS (ERODE) LTD,353.2,358.05,347.55,354.1,353.0,356.6,,354.11,,,9895,3505677.6,606,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,15303,INE863I01016,BANG,EQ,,,,,BANG OVERSEAS LTD.,34.0,34.4,33.2,33.45,33.2,33.5,,33.45,,,9880,333837.04,99,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,9342,INE392B01011,PNC,EQ,,,,,PNC MEDIA AND ENT LTD,16.5,17.48,16.05,16.66,16.6,16.86,,16.66,,,9859,162846.41,299,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,8477,INE01P501012,XELPMOC,EQ,,,,,XELPMOC DESIGN & TECH LTD,75.7,75.7,72.5,73.88,74.5,74.39,,73.86,,,9857,726389.97,204,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,13510,INE737W01013,AKASH,EQ,,,,,AKASH INFRA-PROJECTS LTD,23.56,25.1,23.56,24.77,24.65,24.29,,24.77,,,9830,245488.03,49,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,14019,INE484C01030,VEEDOL,EQ,,,,,VEEDOL CORPORATION LTD,1377.7,1389.7,1355.0,1357.0,1362.0,1377.7,,1357.06,,,9774,13337793.5,1045,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,6568,INE801V01019,LAXMICOT,EQ,,,,,LAXMI COTSPIN LIMITED,13.44,13.44,12.72,12.94,12.82,12.72,,12.94,,,9765,126529.06,64,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,764578,INE058F01019,ALUFLUOR,EQ,,,,,ALUFLUORIDE LTD.,536.0,547.95,517.45,543.85,546.0,537.15,,543.35,,,9713,5216819.55,618,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,11058,INE650K01021,SECURKLOUD,EQ,,,,,SECUREKLOUD TECH LIMITED,16.84,17.24,16.55,16.85,16.85,16.84,,16.85,,,9692,163236.95,75,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,29733,INE047O01014,NIBL,EQ,,,,,NRB INDUS. BEARINGS LTD.,30.22,31.68,30.22,30.62,30.97,30.97,,30.72,,,9643,297867.29,121,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,24145,INE03DD01011,RETAIL,EQ,,,,,JHS SVENDGAARD RETAIL V L,17.69,18.0,15.81,17.89,17.9,17.69,,17.89,,,9611,166582.32,133,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,10406,INE395H01011,STEELCITY,EQ,,,,,STEEL CITY SECURITIES LTD,86.7,87.6,84.5,86.07,86.7,85.39,,86.07,,,9607,821628.64,162,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,29439,INE822E01011,SUPREME,EQ,,,,,SUPREME HOLDIN N HOSP I L,32.64,32.64,31.51,31.96,32.45,32.0,,31.96,,,9585,308580.46,193,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,13730,INE020G01017,INSPIRISYS,EQ,,,,,INSPIRISYS SOLUTIONS LTD,85.75,87.31,85.4,87.15,87.31,83.16,,87.16,,,9461,822246.18,73,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,118.0,124.0,118.0,120.74,120.25,119.92,,120.74,,,9458,1143373.66,407,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,762648,INE934C01018,DRAGARWQ,EQ,,,,,DR. AGARWAL'S EYE HOSP L,5400.0,5400.0,5221.0,5280.5,5266.0,5371.5,,5275.72,,,9326,49333010.0,571,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,21113,INE878K01010,BFINVEST,EQ,,,,,BF INVESTMENT LIMITED,448.2,448.2,440.0,444.5,442.7,445.25,,444.46,,,9316,4126752.4,682,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,757946,INF174KA1WT6,QUALITY30,EQ,,,,,KOTAKMAMC - QUALITY30,19.92,20.15,19.92,20.14,20.15,19.92,,20.14,,,9283,185867.16,39,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,765499,INF846KA1598,ENERGYAXIS,EQ,,,,,AXISAMC - ENERGYAXIS,19.01,19.4,18.85,18.96,19.4,18.96,,18.92,,,9280,175894.53,64,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1333.9,1419.7,1306.3,1407.8,1414.7,1319.3,,1407.78,,,9258,12710732.3,1578,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,11039,INE08KP01019,DCMNVL,EQ,,,,,DCM NOUVELLE LIMITED,175.0,184.99,173.1,180.01,179.0,180.2,,179.87,,,9225,1646736.11,335,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,2809,INE562B01019,RAJSREESUG,EQ,,,,,RAJSHREE SUGAR & CHEMICAL,31.65,32.45,31.5,32.32,32.34,31.87,,32.32,,,9103,290905.41,232,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,13192,INE265F01028,ENIL,EQ,,,,,ENTERTAIN NET. IND. LTD.,101.9,101.9,99.6,100.03,100.0,101.9,,100.03,,,9030,905579.18,361,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,14848,INE385I01010,ALPA,EQ,,,,,ALPA LABORATORIES LTD,62.0,62.0,59.1,59.62,60.3,59.35,,59.62,,,8962,536958.42,146,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,10578,INE943D01017,MPSLTD,EQ,,,,,MPS LIMITED,2667.0,2676.8,2595.4,2617.2,2655.0,2667.3,,2617.39,,,8887,23347645.4,1825,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,15073,INE139I01011,BVCL,EQ,,,,,BARAK VALLEY CEM. LTD.,40.56,41.49,40.56,41.09,41.31,40.76,,41.09,,,8821,362429.59,171,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,17794,INE323J01019,SOMICONVEY,EQ,,,,,SOMI CONVEYOR BELT. LTD.,94.38,95.0,91.21,92.46,92.99,94.25,,92.46,,,8785,819248.14,243,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,8797,INE426Z01016,OBCL,EQ,,,,,OBCL LIMITED,57.02,59.0,57.01,58.77,58.8,57.02,,58.77,,,8699,509800.94,66,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,10415,INE296G01013,MUTHOOTCAP,EQ,,,,,MUTHOOT CAP SERV LTD,233.8,233.99,228.03,228.87,229.13,234.28,,228.87,,,8660,1995131.17,512,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,10791,INE096B01018,NUCLEUS,EQ,,,,,NUCLEUS SOFTWARE EXPORTS,685.35,687.95,681.5,683.95,682.5,686.25,,683.95,,,8584,5869023.8,650,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,764753,INE953E01022,KSE,EQ,,,,,KSE LTD.,180.0,184.59,179.27,180.32,181.0,178.37,,180.23,,,8468,1525202.49,270,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,1565,INE09E501017,RVHL,EQ,,,,,RAVINDER HEIGHTS LIMITED,40.7,40.7,39.55,40.01,39.8,39.48,,40.01,,,8424,338196.96,63,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,761528,INE0ADB01012,INNOVISION,EQ,,,,,INNOVISION LIMITED,252.45,255.5,252.45,253.3,252.8,253.1,,253.15,,,8382,2127265.45,529,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,8159,INE296C01020,FIBERWEB,EQ,,,,,FIBERWEB INDIA LIMITED,26.1,26.91,25.57,26.27,26.0,26.1,,26.39,,,8360,217525.14,141,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,15049,INE306C01019,ENERGYDEV,EQ,,,,,ENERGY DEVE. CO.LTD,14.7,14.99,14.41,14.57,14.53,14.68,,14.55,,,8262,120766.03,262,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,762523,INE365O01028,ABANSENT,EQ,,,,,ABANS ENTERPRISES LTD.,26.45,27.05,26.34,27.01,27.04,26.07,,27.01,,,8248,221153.02,128,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,765185,INE967A01012,SWARNSAR,EQ,,,,,SWARNSARITA JEWELS IND L,40.0,40.0,36.31,37.07,37.93,38.96,,37.17,,,8227,311975.45,99,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,764990,INE467D01017,VIRAT,EQ,,,,,VIRAT INDUSTRIES LTD.,387.0,396.45,365.0,371.95,376.0,390.85,,372.5,,,8187,3118543.6,389,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,15420,INE666E01020,ACL,EQ,,,,,ANDHRA CEMENTS LIMITED,42.97,43.65,42.1,42.68,42.32,42.66,,42.79,,,8165,347479.88,169,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,17987,INE391D01019,TRF,EQ,,,,,TRF LIMITED,215.0,219.5,214.01,216.43,216.0,215.25,,216.43,,,8163,1763607.97,196,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,764838,INE418E01018,PERMAGN,EQ,,,,,PERMANENT MAGNETS LTD.,859.85,872.0,820.0,836.65,841.7,848.15,,836.51,,,8152,6841226.55,756,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,762727,INE586E01020,IWP,EQ,,,,,INDIAN WOOD PRODUCTS CO L,33.21,34.93,33.21,33.84,34.0,34.73,,33.84,,,8119,276425.22,74,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,20527,INE024D01016,PRUDMOULI,EQ,,,,,PRUDENTIAL SUGAR CORPORAT,14.3,14.6,14.0,14.19,14.2,14.27,,14.03,,,8065,113511.56,57,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,9384,INE230B01021,CREATIVEYE,EQ,,,,,CREATIVE EYE LIMITED,5.5,5.84,5.5,5.55,5.5,5.7,,5.55,,,7944,44374.65,78,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,8304,INE974Z01015,PRITI,EQ,,,,,PRITI INTERNATIONAL LTD,33.43,33.9,32.58,32.93,33.0,33.43,,32.93,,,7923,261243.93,149,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,17933,INE520H01022,BEARDSELL,EQ,,,,,BEARDSELL LIMITED,23.9,24.61,23.87,24.21,24.32,23.87,,24.21,,,7917,192080.37,129,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,22415,INE597L01014,LOVABLE,EQ,,,,,LOVABLE LINGERIE LTD,70.0,71.39,69.21,70.44,69.9,69.67,,70.18,,,7906,555145.6,249,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,14712,INE170I01016,HGS,EQ,,,,,HINDUJA GLOBAL SOLS. LTD.,380.0,384.95,376.0,377.8,378.8,379.4,,377.76,,,7901,2996905.15,634,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,11309,INE618N01022,BALAXI,EQ,,,,,BALAXI PHARMA LTD,23.55,24.0,23.1,23.41,23.5,23.55,,23.41,,,7765,181821.14,129,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,21252,INF846K01W98,NIFTYAXIS,EQ,,,,,AXISAMC-NIFTYAXIS,252.74,262.0,252.74,260.51,259.03,259.23,,260.51,,,7644,1986680.23,173,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,759371,INF247L01GG9,MONIFTY100,EQ,,,,,MOTILALAMC - MONIFTY100,24.83,25.6,24.63,24.82,24.88,24.83,,24.82,,,7639,189188.66,85,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,23590,INE350Z01018,GLOSTERLTD,EQ,,,,,GLOSTER LIMITED,585.0,587.2,545.0,578.5,579.0,586.2,,578.62,,,7626,4308080.1,266,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,19025,INE250A01039,KIRLOSIND,EQ,,,,,KIRLOSKAR INDUSTRIES LTD,3701.1,3769.1,3655.0,3722.2,3743.0,3699.8,,3722.09,,,7613,28224481.0,1588,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,29758,INF174KA1VD2,MSCIINDIA,EQ,,,,,KOTAKMAMC - MSCIINDIA,28.53,29.31,28.53,29.22,29.21,29.27,,29.22,,,7564,220298.26,86,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,12716,INE985S01024,TEAMLEASE,EQ,,,,,TEAMLEASE SERVICES LTD.,1219.0,1235.0,1211.2,1217.0,1235.0,1219.0,,1217.1,,,7485,9129029.7,1620,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1123.0,1125.0,1115.2,1119.9,1118.0,1123.0,,1119.94,,,7474,8373754.3,541,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,762563,INE704G01024,BAJAJST,EQ,,,,,BAJAJ STEEL INDS. LTD.,351.05,356.95,343.05,345.2,347.95,352.2,,345.19,,,7423,2585103.65,710,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,27200.0,27300.0,26815.0,26960.0,26815.0,27270.0,,26960.33,,,7355,198978210.0,3304,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,1937,INE268B01013,KREBSBIO,EQ,,,,,KREBS BIOCHEMICALS & IND,56.45,58.9,55.4,56.22,56.25,57.31,,56.22,,,7354,416327.18,255,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,14745,INE199C01026,ADVANIHOTR,EQ,,,,,ADVANI HOT.& RES.(I) LTD,47.8,48.81,47.1,47.9,47.89,47.89,,47.9,,,7324,350547.71,279,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,764643,INE084D01010,CGVAK,EQ,,,,,C G V A K SOFTWARE & EX L,145.01,151.0,143.6,145.77,147.0,149.8,,145.65,,,7324,1063236.32,124,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,11260,INF179KC1DK8,HDFCVALUE,EQ,,,,,HDFCAMC - HDFCVALUE,121.77,122.54,121.72,122.33,122.02,121.96,,122.33,,,7089,866801.33,89,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,763530,INF740KA1ZA4,FMCGADD,EQ,,,,,DSPAMC - FMCGADD,45.94,46.33,45.94,46.21,46.21,46.02,,46.21,,,7063,326005.7,58,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,8469,INE828O01033,MITCON,EQ,,,,,MITCON CON & ENG SER LTD,82.0,82.0,79.01,79.86,79.36,80.01,,79.86,,,7031,564062.95,51,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,757099,INF247L01FK3,MOMGF,EQ,,,,,MOTILALAMC - MOMGF,160.03,163.0,157.23,162.18,160.07,159.63,,162.18,,,6953,1103669.94,40,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,11241,INF179KC1DJ0,HDFCGROWTH,EQ,,,,,HDFCAMC - HDFCGROWTH,114.77,115.37,114.2,114.73,115.0,114.77,,114.73,,,6937,795184.25,121,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,955,INE284A01012,ESABINDIA,EQ,,,,,ESAB INDIA LTD,5650.0,5650.0,5491.0,5561.0,5551.0,5627.5,,5561.15,,,6922,38334562.5,1937,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,19277,INE778K01012,EMAMIREAL,EQ,,,,,EMAMI REALTY LIMITED,67.1,68.8,66.1,66.99,67.0,67.18,,66.99,,,6794,454808.78,57,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,762653,INE280B01018,ELANTAS,EQ,,,,,ELANTAS BECK INDIA LTD.,14230.0,14949.0,14123.0,14793.0,14825.0,14228.0,,14788.25,,,6739,98403993.0,2892,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,2018,INE162B01018,LUMAXIND,EQ,,,,,LUMAX INDUSTRIES LTD,5867.0,5884.0,5750.0,5778.0,5779.0,5851.0,,5778.05,,,6682,38715253.5,1942,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,16821,INE250B01029,VINYLINDIA,EQ,,,,,VINYL CHEMICALS (I) LTD.,225.0,225.0,215.29,216.69,219.98,222.68,,217.23,,,6663,1457888.47,429,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,757142,INF769K01OO2,EQUAL50,EQ,,,,,MIRAEAMC - EQUAL50,330.25,330.25,323.25,324.67,324.6,323.77,,324.71,,,6572,2133432.91,42,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,765025,INE822B01017,ASIANTNE,EQ,,,,,ASIAN TEA & EXPORTS LTD.,9.28,9.59,9.1,9.2,9.25,9.28,,9.2,,,6572,60798.96,40,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,2658,INE245B01011,PHOENXINTL,EQ,,,,,PHOENIX INTERNATIONAL LTD,28.5,29.6,27.8,27.95,27.9,29.0,,27.96,,,6553,185254.11,193,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,809,INE032Z01020,BSHSL,EQ,,,,,BOMBAY SUPER HYBRID SEEDS,89.9,89.9,83.35,84.93,85.0,87.87,,84.93,,,6448,549180.06,188,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,15039,INE739E01017,CERA,EQ,,,,,CERA SANITARYWARE LTD,5600.0,5640.0,5520.0,5528.0,5525.0,5645.0,,5527.25,,,6394,35628180.0,1836,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,13740,INE635A01023,SHYAMTEL,EQ,,,,,SHYAM TELECOM LIMITED,11.45,11.55,10.58,11.18,11.17,11.4,,11.18,,,6254,67684.24,30,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,11909,INE409B01013,SWELECTES,EQ,,,,,SWELECT ENERGY SYS LTD,558.35,578.0,556.05,572.6,575.05,556.8,,572.27,,,6196,3509953.35,538,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,16807,INE947I01017,LOTUSEYE,EQ,,,,,LOTUS EYE HOSP & INST L,112.65,116.86,112.1,114.68,114.99,115.1,,114.68,,,6158,703356.18,173,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,15214,INE477B01010,DVL,EQ,,,,,DHUNSERI VENTURES LIMITED,291.8,291.8,282.55,283.45,282.9,290.0,,283.45,,,6158,1748588.05,271,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,13367,INE353H01010,SGL,EQ,,,,,STL GLOBAL LIMITED,9.24,9.98,9.24,9.43,9.31,9.35,,9.43,,,6094,58077.74,83,F1,1,,,,,
